0.0	0.0
0.004004004004004004	0.0
0.008008008008008008	0.0
0.012012012012012012	0.0
0.016016016016016016	0.0
0.02002002002002002	0.0
0.024024024024024024	0.0
0.028028028028028028	0.0
0.03203203203203203	0.0
0.036036036036036036	0.0
0.04004004004004004	0.0
0.044044044044044044	0.0
0.04804804804804805	0.0
0.05205205205205205	0.0
0.056056056056056056	0.0
0.06006006006006006	0.0
0.06406406406406406	0.0
0.06806806806806807	0.0
0.07207207207207207	0.0
0.07607607607607608	0.0
0.08008008008008008	0.0
0.08408408408408409	0.0
0.08808808808808809	0.0
0.0920920920920921	0.0
0.0960960960960961	0.0
0.1001001001001001	0.0
0.1041041041041041	0.0
0.10810810810810811	0.0
0.11211211211211211	0.0
0.11611611611611612	0.0
0.12012012012012012	0.0
0.12412412412412413	0.0
0.12812812812812813	0.0
0.13213213213213212	0.0
0.13613613613613615	0.0
0.14014014014014015	0.0
0.14414414414414414	0.0
0.14814814814814814	0.0
0.15215215215215216	0.0
0.15615615615615616	0.0
0.16016016016016016	0.0
0.16416416416416416	0.0
0.16816816816816818	0.0
0.17217217217217218	0.0
0.17617617617617617	0.0
0.18018018018018017	0.0
0.1841841841841842	0.0
0.1881881881881882	0.0
0.1921921921921922	0.0
0.1961961961961962	0.0
0.2002002002002002	0.0
0.2042042042042042	0.0
0.2082082082082082	0.0
0.2122122122122122	0.0
0.21621621621621623	0.0
0.22022022022022023	0.0
0.22422422422422422	0.0
0.22822822822822822	0.0
0.23223223223223224	0.0
0.23623623623623624	0.0
0.24024024024024024	0.0
0.24424424424424424	0.0
0.24824824824824826	0.0
0.25225225225225223	0.0
0.25625625625625625	0.0
0.2602602602602603	0.0
0.26426426426426425	0.0
0.2682682682682683	0.0
0.2722722722722723	0.0
0.27627627627627627	0.0
0.2802802802802803	0.0
0.28428428428428426	0.0
0.2882882882882883	0.0
0.2922922922922923	0.0
0.2962962962962963	0.0
0.3003003003003003	0.0
0.30430430430430433	0.0
0.3083083083083083	0.0
0.3123123123123123	0.0
0.3163163163163163	0.0
0.3203203203203203	0.0
0.32432432432432434	0.0
0.3283283283283283	0.0
0.33233233233233234	0.0
0.33633633633633636	0.0
0.34034034034034033	0.0
0.34434434434434436	0.0
0.3483483483483483	0.0
0.35235235235235235	0.0
0.3563563563563564	0.0
0.36036036036036034	0.0
0.36436436436436437	0.0
0.3683683683683684	0.0
0.37237237237237236	0.0
0.3763763763763764	0.0
0.38038038038038036	0.0
0.3843843843843844	0.0
0.3883883883883884	0.0
0.3923923923923924	0.0
0.3963963963963964	0.0
0.4004004004004004	0.0
0.4044044044044044	0.0
0.4084084084084084	0.0
0.4124124124124124	0.0
0.4164164164164164	0.0
0.42042042042042044	0.0
0.4244244244244244	0.0
0.42842842842842843	0.0
0.43243243243243246	0.0
0.4364364364364364	0.0
0.44044044044044045	0.0
0.4444444444444444	0.0
0.44844844844844844	0.0
0.45245245245245247	0.0
0.45645645645645644	0.0
0.46046046046046046	0.0
0.4644644644644645	0.0
0.46846846846846846	0.0
0.4724724724724725	0.0
0.47647647647647645	0.0
0.4804804804804805	0.0
0.4844844844844845	0.0
0.48848848848848847	0.0
0.4924924924924925	0.0
0.4964964964964965	0.0
0.5005005005005005	0.0
0.5045045045045045	0.0
0.5085085085085085	0.0
0.5125125125125125	0.0
0.5165165165165165	0.0
0.5205205205205206	0.0
0.5245245245245245	0.0
0.5285285285285285	0.0
0.5325325325325325	0.0
0.5365365365365365	0.0
0.5405405405405406	0.0
0.5445445445445446	0.0
0.5485485485485485	0.0
0.5525525525525525	0.0
0.5565565565565566	0.0
0.5605605605605606	0.0
0.5645645645645646	0.0
0.5685685685685685	0.0
0.5725725725725725	0.0
0.5765765765765766	0.0
0.5805805805805806	0.0
0.5845845845845846	0.0
0.5885885885885885	0.0
0.5925925925925926	0.0
0.5965965965965966	0.0
0.6006006006006006	0.0
0.6046046046046046	0.0
0.6086086086086087	0.0
0.6126126126126126	0.0
0.6166166166166166	0.0
0.6206206206206206	0.0
0.6246246246246246	0.0
0.6286286286286287	0.0
0.6326326326326326	0.0
0.6366366366366366	0.0
0.6406406406406406	0.0
0.6446446446446447	0.0
0.6486486486486487	0.0
0.6526526526526526	0.0
0.6566566566566566	0.0
0.6606606606606606	0.0
0.6646646646646647	0.0
0.6686686686686687	0.0
0.6726726726726727	0.0
0.6766766766766766	0.0
0.6806806806806807	0.0
0.6846846846846847	0.0
0.6886886886886887	0.0
0.6926926926926927	0.0
0.6966966966966966	0.0
0.7007007007007007	0.0
0.7047047047047047	0.0
0.7087087087087087	0.0
0.7127127127127127	0.0
0.7167167167167167	0.0
0.7207207207207207	0.0
0.7247247247247247	0.0
0.7287287287287287	0.0
0.7327327327327328	0.0
0.7367367367367368	0.0
0.7407407407407407	0.0
0.7447447447447447	0.0
0.7487487487487487	0.0
0.7527527527527528	0.0
0.7567567567567568	0.0
0.7607607607607607	0.0
0.7647647647647647	0.0
0.7687687687687688	0.0
0.7727727727727728	0.0
0.7767767767767768	0.0
0.7807807807807807	0.0
0.7847847847847848	0.0
0.7887887887887888	0.0
0.7927927927927928	0.0
0.7967967967967968	0.0
0.8008008008008008	0.0
0.8048048048048048	0.0
0.8088088088088088	0.0
0.8128128128128128	0.0
0.8168168168168168	0.0
0.8208208208208209	0.0
0.8248248248248248	0.0
0.8288288288288288	0.0
0.8328328328328328	0.0
0.8368368368368369	0.0
0.8408408408408409	0.0
0.8448448448448449	0.0
0.8488488488488488	0.0
0.8528528528528528	0.0
0.8568568568568569	0.0
0.8608608608608609	0.0
0.8648648648648649	0.0
0.8688688688688688	0.0
0.8728728728728729	0.0
0.8768768768768769	0.0
0.8808808808808809	0.0
0.8848848848848849	0.0
0.8888888888888888	0.0
0.8928928928928929	0.0
0.8968968968968969	0.0
0.9009009009009009	0.0
0.9049049049049049	0.0
0.908908908908909	0.0
0.9129129129129129	0.0
0.9169169169169169	0.0
0.9209209209209209	0.0
0.924924924924925	0.0
0.928928928928929	0.0
0.9329329329329329	0.0
0.9369369369369369	0.0
0.9409409409409409	0.0
0.944944944944945	0.0
0.948948948948949	0.0
0.9529529529529529	0.0
0.9569569569569569	0.0
0.960960960960961	0.0
0.964964964964965	0.0
0.968968968968969	0.0
0.972972972972973	0.0
0.9769769769769769	0.0
0.980980980980981	0.0
0.984984984984985	0.0
0.988988988988989	0.0
0.992992992992993	0.0
0.996996996996997	0.0
1.001001001001001	0.0
1.005005005005005	0.0
1.009009009009009	0.0
1.013013013013013	0.0
1.017017017017017	0.0
1.021021021021021	0.0
1.025025025025025	0.0
1.029029029029029	0.0
1.033033033033033	0.0
1.037037037037037	0.0
1.0410410410410411	0.0
1.045045045045045	0.0
1.049049049049049	0.0
1.053053053053053	0.0
1.057057057057057	0.0
1.0610610610610611	0.0
1.065065065065065	0.0
1.0690690690690692	0.0
1.073073073073073	0.0
1.077077077077077	0.0
1.0810810810810811	0.0
1.085085085085085	0.0
1.0890890890890892	0.0
1.093093093093093	0.0
1.097097097097097	0.0
1.1011011011011012	0.0
1.105105105105105	0.0
1.1091091091091092	0.0
1.1131131131131131	0.0
1.117117117117117	0.0
1.1211211211211212	0.0
1.125125125125125	0.0
1.1291291291291292	0.0
1.1331331331331331	0.0
1.137137137137137	0.0
1.1411411411411412	0.0
1.145145145145145	0.0
1.1491491491491492	0.0
1.1531531531531531	0.0
1.157157157157157	0.0
1.1611611611611612	0.0
1.165165165165165	0.0
1.1691691691691692	0.0
1.1731731731731732	0.0
1.177177177177177	0.0
1.1811811811811812	0.0
1.1851851851851851	0.0
1.1891891891891893	0.0
1.1931931931931932	0.0
1.1971971971971973	0.0
1.2012012012012012	0.0
1.2052052052052051	0.0
1.2092092092092093	0.0
1.2132132132132132	0.0
1.2172172172172173	0.0
1.2212212212212212	0.0
1.2252252252252251	0.0
1.2292292292292293	0.0
1.2332332332332332	0.0
1.2372372372372373	0.0
1.2412412412412412	0.0
1.2452452452452452	0.0
1.2492492492492493	0.0
1.2532532532532532	0.0
1.2572572572572573	0.0
1.2612612612612613	0.0
1.2652652652652652	0.0
1.2692692692692693	0.0
1.2732732732732732	0.0
1.2772772772772774	0.0
1.2812812812812813	0.0
1.2852852852852852	0.0
1.2892892892892893	0.0
1.2932932932932932	0.0
1.2972972972972974	0.0
1.3013013013013013	0.0
1.3053053053053052	0.0
1.3093093093093093	0.0
1.3133133133133132	0.0
1.3173173173173174	0.0
1.3213213213213213	0.0
1.3253253253253254	0.0
1.3293293293293293	0.0
1.3333333333333333	0.0
1.3373373373373374	0.0
1.3413413413413413	0.0
1.3453453453453454	0.0
1.3493493493493494	0.0
1.3533533533533533	0.0
1.3573573573573574	0.0
1.3613613613613613	0.0
1.3653653653653655	0.0
1.3693693693693694	0.0
1.3733733733733733	0.0
1.3773773773773774	0.0
1.3813813813813813	0.0
1.3853853853853855	0.0
1.3893893893893894	0.0
1.3933933933933933	0.0
1.3973973973973974	0.0
1.4014014014014013	0.0
1.4054054054054055	0.0
1.4094094094094094	0.0
1.4134134134134133	0.0
1.4174174174174174	0.0
1.4214214214214214	0.0
1.4254254254254255	0.0
1.4294294294294294	0.0
1.4334334334334333	0.0
1.4374374374374375	0.0
1.4414414414414414	0.0
1.4454454454454455	0.0
1.4494494494494494	0.0
1.4534534534534536	0.0
1.4574574574574575	0.0
1.4614614614614614	0.0
1.4654654654654655	0.0
1.4694694694694694	0.0
1.4734734734734736	0.0
1.4774774774774775	0.0
1.4814814814814814	0.0
1.4854854854854855	0.0
1.4894894894894894	0.0
1.4934934934934936	0.0
1.4974974974974975	0.0
1.5015015015015014	0.0
1.5055055055055055	0.0
1.5095095095095095	0.0
1.5135135135135136	0.0
1.5175175175175175	0.0
1.5215215215215214	0.0
1.5255255255255256	0.0
1.5295295295295295	0.0
1.5335335335335336	0.0
1.5375375375375375	0.0
1.5415415415415414	0.0
1.5455455455455456	0.0
1.5495495495495495	0.0
1.5535535535535536	0.0
1.5575575575575575	0.0
1.5615615615615615	0.0
1.5655655655655656	0.0
1.5695695695695695	0.0
1.5735735735735736	0.0
1.5775775775775776	0.0
1.5815815815815817	0.0
1.5855855855855856	0.0
1.5895895895895895	0.0
1.5935935935935936	0.0
1.5975975975975976	0.0
1.6016016016016017	0.0
1.6056056056056056	0.0
1.6096096096096095	0.0
1.6136136136136137	0.0
1.6176176176176176	0.0
1.6216216216216217	0.0
1.6256256256256256	0.0
1.6296296296296295	0.0
1.6336336336336337	0.0
1.6376376376376376	0.0
1.6416416416416417	0.0
1.6456456456456456	0.0
1.6496496496496496	0.0
1.6536536536536537	0.0
1.6576576576576576	0.0
1.6616616616616617	0.0
1.6656656656656657	0.0
1.6696696696696696	0.0
1.6736736736736737	0.0
1.6776776776776776	0.0
1.6816816816816818	0.0
1.6856856856856857	0.0
1.6896896896896898	0.0
1.6936936936936937	0.0
1.6976976976976976	0.0
1.7017017017017018	0.0
1.7057057057057057	0.0
1.7097097097097098	0.0
1.7137137137137137	0.0
1.7177177177177176	0.0
1.7217217217217218	0.0
1.7257257257257257	0.0
1.7297297297297298	0.0
1.7337337337337337	0.0
1.7377377377377377	0.0
1.7417417417417418	0.0
1.7457457457457457	0.0
1.7497497497497498	0.0
1.7537537537537538	0.0
1.7577577577577577	0.0
1.7617617617617618	0.0
1.7657657657657657	0.0
1.7697697697697699	0.0
1.7737737737737738	0.0
1.7777777777777777	0.0
1.7817817817817818	0.0
1.7857857857857857	0.0
1.7897897897897899	0.0
1.7937937937937938	0.0
1.7977977977977977	0.0
1.8018018018018018	0.0
1.8058058058058057	0.0
1.8098098098098099	0.0
1.8138138138138138	0.0
1.817817817817818	0.0
1.8218218218218218	0.0
1.8258258258258258	0.0
1.82982982982983	0.0
1.8338338338338338	0.0
1.837837837837838	0.0
1.8418418418418419	0.0
1.8458458458458458	0.0
1.84984984984985	0.0
1.8538538538538538	0.0
1.857857857857858	0.0
1.8618618618618619	0.0
1.8658658658658658	0.0
1.86986986986987	0.0
1.8738738738738738	0.0
1.877877877877878	0.0
1.8818818818818819	0.0
1.8858858858858858	0.0
1.88988988988989	0.0
1.8938938938938938	0.0
1.897897897897898	0.0
1.901901901901902	0.0
1.9059059059059058	0.0
1.90990990990991	0.0
1.9139139139139139	0.0
1.917917917917918	0.0
1.921921921921922	0.0
1.9259259259259258	0.0
1.92992992992993	0.0
1.9339339339339339	0.0
1.937937937937938	0.0
1.941941941941942	0.0
1.945945945945946	0.0
1.94994994994995	0.0
1.9539539539539539	0.0
1.957957957957958	0.0
1.961961961961962	0.0
1.965965965965966	0.0
1.96996996996997	0.0
1.973973973973974	0.0
1.977977977977978	0.0
1.981981981981982	0.0
1.985985985985986	0.0
1.98998998998999	0.0
1.993993993993994	0.0
1.997997997997998	0.0
2.002002002002002	0.0
2.006006006006006	0.0
2.01001001001001	0.0
2.014014014014014	0.0
2.018018018018018	0.0
2.022022022022022	0.0
2.026026026026026	0.0
2.03003003003003	0.0
2.034034034034034	0.0
2.038038038038038	0.0
2.042042042042042	0.0
2.046046046046046	0.0
2.05005005005005	0.0
2.054054054054054	0.0
2.058058058058058	0.0
2.062062062062062	0.0
2.066066066066066	0.0
2.07007007007007	0.0
2.074074074074074	0.0
2.078078078078078	0.0
2.0820820820820822	0.0
2.086086086086086	0.0
2.09009009009009	0.0
2.094094094094094	0.0
2.098098098098098	0.0
2.1021021021021022	0.0
2.106106106106106	0.0
2.11011011011011	0.0
2.114114114114114	0.0
2.118118118118118	0.0
2.1221221221221223	0.0
2.126126126126126	0.0
2.13013013013013	0.0
2.134134134134134	0.0
2.1381381381381384	0.0
2.1421421421421423	0.0
2.146146146146146	0.0
2.15015015015015	0.0
2.154154154154154	0.0
2.1581581581581584	0.0
2.1621621621621623	0.0
2.166166166166166	0.0
2.17017017017017	0.0
2.174174174174174	0.0
2.1781781781781784	0.0
2.1821821821821823	0.0
2.186186186186186	0.0
2.19019019019019	0.0
2.194194194194194	0.0
2.1981981981981984	0.0
2.2022022022022023	0.0
2.206206206206206	0.0
2.21021021021021	0.0
2.214214214214214	0.0
2.2182182182182184	0.0
2.2222222222222223	0.0
2.2262262262262262	0.0
2.23023023023023	0.0
2.234234234234234	0.0
2.2382382382382384	0.0
2.2422422422422423	0.0
2.2462462462462462	0.0
2.25025025025025	0.0
2.254254254254254	0.0
2.2582582582582584	0.0
2.2622622622622623	0.0
2.2662662662662663	0.0
2.27027027027027	0.0
2.274274274274274	0.0
2.2782782782782784	0.0
2.2822822822822824	0.0
2.2862862862862863	0.0
2.29029029029029	0.0
2.294294294294294	0.0
2.2982982982982985	0.0
2.3023023023023024	0.0
2.3063063063063063	0.0
2.31031031031031	0.0
2.314314314314314	0.0
2.3183183183183185	0.0
2.3223223223223224	0.0
2.3263263263263263	0.0
2.33033033033033	0.0
2.334334334334334	0.0
2.3383383383383385	0.0
2.3423423423423424	0.0
2.3463463463463463	0.0
2.3503503503503502	0.0
2.354354354354354	0.0
2.3583583583583585	0.0
2.3623623623623624	0.0
2.3663663663663663	0.0
2.3703703703703702	0.0
2.374374374374374	0.0
2.3783783783783785	0.0
2.3823823823823824	0.0
2.3863863863863863	0.0
2.3903903903903903	0.0
2.3943943943943946	0.0
2.3983983983983985	0.0
2.4024024024024024	0.0
2.4064064064064064	0.0
2.4104104104104103	0.0
2.4144144144144146	0.0
2.4184184184184185	0.0
2.4224224224224224	0.0
2.4264264264264264	0.0
2.4304304304304303	0.0
2.4344344344344346	0.0
2.4384384384384385	0.0
2.4424424424424425	0.0
2.4464464464464464	0.0
2.4504504504504503	0.0
2.4544544544544546	0.0
2.4584584584584586	0.0
2.4624624624624625	0.0
2.4664664664664664	0.0
2.4704704704704703	0.0
2.4744744744744747	0.0
2.4784784784784786	0.0
2.4824824824824825	0.0
2.4864864864864864	0.0
2.4904904904904903	0.0
2.4944944944944947	0.0
2.4984984984984986	0.0
2.5025025025025025	0.0
2.5065065065065064	0.0
