7.990326608840949	4.180252152283633
7.9903789621215315	4.180631786873403
7.990431315402114	4.181011421463173
7.990483668682696	4.181391056052942
7.990536021963279	4.181770690642712
7.990588375243862	4.182150325232482
7.990640728524444	4.182529959822252
7.990693081805027	4.1829095944120205
7.990745435085609	4.18328922900179
7.990797788366192	4.18366886359156
7.990850141646774	4.18404849818133
7.990902494927357	4.1844281327710995
7.99095484820794	4.184807767360869
7.991007201488522	4.185187401950639
7.991059554769104	4.185567036540409
7.991111908049687	4.1859466711301785
7.99116426133027	4.186326305719948
7.9912166146108525	4.186705940309718
7.991268967891435	4.187085574899488
7.991321321172017	4.1874652094892575
7.9913736744526	4.187844844079026
7.991426027733183	4.188224478668796
7.991478381013765	4.188604113258566
7.991530734294348	4.188983747848336
7.99158308757493	4.189363382438105
7.991635440855513	4.189743017027875
7.991687794136095	4.190122651617645
7.991740147416678	4.190502286207415
7.991792500697261	4.190881920797184
7.991844853977843	4.191261555386954
7.991897207258425	4.191641189976724
7.991949560539008	4.192020824566494
7.992001913819591	4.192400459156263
7.9920542671001735	4.192780093746032
7.992106620380755	4.193159728335802
7.992158973661338	4.193539362925572
7.992211326941921	4.1939189975153415
7.9922636802225036	4.194298632105111
7.992316033503086	4.194678266694881
7.992368386783668	4.195057901284651
7.992420740064251	4.1954375358744205
7.992473093344834	4.19581717046419
7.992525446625416	4.19619680505396
7.992577799905999	4.19657643964373
7.992630153186581	4.1969560742334995
7.992682506467164	4.197335708823269
7.992734859747746	4.197715343413038
7.992787213028329	4.198094978002808
7.992839566308912	4.198474612592578
7.992891919589494	4.198854247182347
7.992944272870076	4.199233881772117
7.992996626150659	4.199613516361887
7.993048979431242	4.199993150951657
7.9931013327118245	4.200372785541426
7.993153685992407	4.200752420131196
7.993206039272989	4.201132054720966
7.993258392553572	4.201511689310736
7.993310745834155	4.201891323900505
7.993363099114737	4.202270958490275
7.99341545239532	4.202650593080045
7.993467805675902	4.203030227669814
7.993520158956485	4.2034098622595835
7.993572512237067	4.203789496849353
7.99362486551765	4.204169131439123
7.993677218798233	4.204548766028893
7.993729572078815	4.2049284006186625
7.993781925359397	4.205308035208432
7.99383427863998	4.205687669798202
7.993886631920563	4.206067304387972
7.9939389852011455	4.2064469389777415
7.993991338481727	4.206826573567511
7.99404369176231	4.207206208157281
7.994096045042893	4.207585842747051
7.994148398323476	4.20796547733682
7.994200751604058	4.208345111926589
7.99425310488464	4.208724746516359
7.994305458165223	4.209104381106129
7.994357811445806	4.209484015695899
7.994410164726388	4.209863650285668
7.994462518006971	4.210243284875438
7.994514871287553	4.210622919465208
7.994567224568136	4.211002554054978
7.994619577848718	4.211382188644747
7.994671931129301	4.211761823234517
7.994724284409884	4.212141457824287
7.994776637690466	4.212521092414057
7.994828990971048	4.2129007270038255
7.994881344251631	4.213280361593595
7.994933697532214	4.213659996183365
7.994986050812797	4.214039630773135
7.995038404093379	4.2144192653629045
7.995090757373961	4.214798899952674
7.995143110654544	4.215178534542444
7.995195463935127	4.215558169132214
7.995247817215709	4.2159378037219835
7.995300170496292	4.216317438311753
7.995352523776874	4.216697072901523
7.995404877057457	4.217076707491293
7.995457230338039	4.2174563420810625
7.995509583618622	4.217835976670831
7.995561936899205	4.218215611260601
7.995614290179787	4.218595245850371
7.995666643460369	4.218974880440141
7.995718996740952	4.21935451502991
7.995771350021535	4.21973414961968
7.995823703302118	4.22011378420945
7.995876056582699	4.22049341879922
7.995928409863282	4.220873053388989
7.995980763143865	4.221252687978759
7.996033116424448	4.221632322568529
7.99608546970503	4.222011957158299
7.996137822985612	4.222391591748068
7.996190176266195	4.222771226337837
7.996242529546778	4.223150860927607
7.99629488282736	4.223530495517377
7.996347236107943	4.223910130107146
7.996399589388525	4.224289764696916
7.996451942669108	4.224669399286686
7.99650429594969	4.225049033876456
7.996556649230273	4.2254286684662254
7.996609002510856	4.225808303055995
7.996661355791438	4.226187937645765
7.99671370907202	4.226567572235535
7.996766062352603	4.2269472068253044
7.996818415633186	4.227326841415074
7.996870768913769	4.227706476004843
7.996923122194351	4.228086110594613
7.996975475474933	4.228465745184383
7.997027828755516	4.228845379774152
7.997080182036099	4.229225014363922
7.997132535316681	4.229604648953692
7.997184888597264	4.229984283543462
7.997237241877846	4.230363918133231
7.997289595158429	4.230743552723001
7.997341948439011	4.231123187312771
7.997394301719594	4.231502821902541
7.997446655000177	4.23188245649231
7.997499008280759	4.23226209108208
7.997551361561341	4.232641725671849
7.997603714841924	4.233021360261619
7.997656068122507	4.233400994851388
7.99770842140309	4.233780629441158
7.997760774683671	4.234160264030928
7.997813127964254	4.234539898620698
7.997865481244837	4.234919533210467
7.99791783452542	4.235299167800237
7.997970187806002	4.235678802390007
7.998022541086584	4.236058436979777
7.998074894367167	4.236438071569546
7.99812724764775	4.236817706159316
7.998179600928332	4.237197340749086
7.998231954208915	4.237576975338856
7.998284307489497	4.2379566099286246
7.99833666077008	4.238336244518394
7.998389014050662	4.238715879108164
7.998441367331245	4.239095513697934
7.998493720611828	4.2394751482877036
7.99854607389241	4.239854782877473
7.998598427172992	4.240234417467243
7.998650780453575	4.240614052057013
7.998703133734158	4.240993686646783
7.998755487014741	4.241373321236552
7.998807840295323	4.241752955826322
7.998860193575905	4.242132590416092
7.998912546856488	4.242512225005862
7.998964900137071	4.24289185959563
7.999017253417653	4.2432714941854
7.999069606698236	4.24365112877517
7.999121959978818	4.24403076336494
7.999174313259401	4.244410397954709
7.999226666539983	4.244790032544479
7.999279019820566	4.245169667134249
7.999331373101149	4.245549301724019
7.999383726381731	4.245928936313788
7.999436079662313	4.246308570903558
7.999488432942896	4.246688205493328
7.999540786223479	4.247067840083098
7.999593139504062	4.247447474672867
7.999645492784643	4.247827109262636
7.999697846065226	4.248206743852406
7.999750199345809	4.248586378442176
7.999802552626392	4.2489660130319455
7.999854905906974	4.249345647621715
7.999907259187556	4.249725282211485
7.999959612468139	4.250104916801255
8.000011965748723	4.2504845513910245
8.000064319029304	4.250864185980794
8.000116672309886	4.251243820570564
8.00016902559047	4.251623455160334
8.000221378871052	4.2520030897501035
8.000273732151635	4.252382724339873
8.000326085432217	4.252762358929642
8.000378438712799	4.253141993519412
8.000430791993383	4.253521628109182
8.000483145273964	4.253901262698951
8.000535498554548	4.254280897288721
8.00058785183513	4.254660531878491
8.000640205115712	4.255040166468261
8.000692558396295	4.25541980105803
8.000744911676877	4.2557994356478
8.00079726495746	4.25617907023757
8.000849618238043	4.25655870482734
8.000901971518624	4.256938339417109
8.000954324799208	4.257317974006879
8.00100667807979	4.257697608596648
8.001059031360374	4.258077243186418
8.001111384640955	4.2584568777761875
8.001163737921537	4.258836512365957
8.00121609120212	4.259216146955727
8.001268444482703	4.259595781545497
8.001320797763286	4.2599754161352665
8.001373151043868	4.260355050725036
8.00142550432445	4.260734685314806
8.001477857605034	4.261114319904576
8.001530210885615	4.2614939544943455
8.001582564166199	4.261873589084115
8.001634917446781	4.262253223673885
8.001687270727363	4.262632858263654
8.001739624007946	4.263012492853424
8.001791977288528	4.263392127443193
8.001844330569112	4.263771762032963
8.001896683849694	4.264151396622733
8.001949037130275	4.264531031212503
8.00200139041086	4.264910665802272
8.002053743691441	4.265290300392042
8.002106096972025	4.265669934981812
8.002158450252606	4.266049569571582
8.002210803533188	4.266429204161351
8.002263156813772	4.266808838751121
8.002315510094354	4.267188473340891
8.002367863374937	4.26756810793066
8.00242021665552	4.2679477425204295
8.002472569936101	4.268327377110199
8.002524923216685	4.268707011699969
8.002577276497266	4.269086646289739
8.00262962977785	4.2694662808795085
8.002681983058432	4.269845915469278
8.002734336339014	4.270225550059048
8.002786689619597	4.270605184648818
8.00283904290018	4.2709848192385875
8.002891396180763	4.271364453828357
8.002943749461345	4.271744088418127
8.002996102741927	4.272123723007897
8.00304845602251	4.272503357597666
8.003100809303092	4.272882992187435
8.003153162583676	4.273262626777205
8.003205515864257	4.273642261366975
8.00325786914484	4.274021895956745
8.003310222425423	4.274401530546514
8.003362575706005	4.274781165136284
8.003414928986588	4.275160799726054
8.00346728226717	4.275540434315824
8.003519635547754	4.275920068905593
