0.0	0.0
0.0040032025620496394	0.0
0.008006405124099279	0.0
0.01200960768614892	0.0
0.016012810248198558	0.0
0.020016012810248198	0.0
0.02401921537229784	0.0
0.02802241793434748	0.0
0.032025620496397116	0.0
0.036028823058446756	0.0
0.040032025620496396	0.0
0.044035228182546036	0.0
0.04803843074459568	0.0
0.05204163330664532	0.0
0.05604483586869496	0.0
0.0600480384307446	0.0
0.06405124099279423	0.0
0.06805444355484387	0.0
0.07205764611689351	0.0
0.07606084867894315	0.0
0.08006405124099279	0.0
0.08406725380304243	0.0
0.08807045636509207	0.0
0.09207365892714171	0.0
0.09607686148919135	0.0
0.100080064051241	0.0
0.10408326661329063	0.0
0.10808646917534027	0.0
0.11208967173738991	0.0
0.11609287429943956	0.0
0.1200960768614892	0.0
0.12409927942353884	0.0
0.12810248198558846	0.0
0.1321056845476381	0.0
0.13610888710968774	0.0
0.14011208967173738	0.0
0.14411529223378702	0.0
0.14811849479583666	0.0
0.1521216973578863	0.0
0.15612489991993594	0.0
0.16012810248198558	0.0
0.16413130504403523	0.0
0.16813450760608487	0.0
0.1721377101681345	0.0
0.17614091273018415	0.0
0.1801441152922338	0.0
0.18414731785428343	0.0
0.18815052041633307	0.0
0.1921537229783827	0.0
0.19615692554043235	0.0
0.200160128102482	0.0
0.20416333066453163	0.0
0.20816653322658127	0.0
0.2121697357886309	0.0
0.21617293835068055	0.0
0.2201761409127302	0.0
0.22417934347477983	0.0
0.22818254603682947	0.0
0.2321857485988791	0.0
0.23618895116092875	0.0
0.2401921537229784	0.0
0.24419535628502803	0.0
0.24819855884707767	0.0
0.2522017614091273	0.0
0.2562049639711769	0.0
0.2602081665332266	0.0
0.2642113690952762	0.0
0.2682145716573259	0.0
0.2722177742193755	0.0
0.27622097678142515	0.0
0.28022417934347477	0.0
0.28422738190552443	0.0
0.28823058446757405	0.0
0.2922337870296237	0.0
0.2962369895916733	0.0
0.300240192153723	0.0
0.3042433947157726	0.0
0.3082465972778223	0.0
0.3122497998398719	0.0
0.31625300240192156	0.0
0.32025620496397117	0.0
0.32425940752602084	0.0
0.32826261008807045	0.0
0.3322658126501201	0.0
0.33626901521216973	0.0
0.3402722177742194	0.0
0.344275420336269	0.0
